Date,Price
4/5/2010,312.19187927044027
4/6/2010,312.46560809888626
4/7/2010,311.5458552809123
4/8/2010,310.82219970752215
4/9/2010,313.8110533142116
4/12/2010,315.0504682473388
4/13/2010,314.0084881513898
4/14/2010,317.47053491201063
4/15/2010,318.0460027822607
4/16/2010,313.10236122460157
4/19/2010,311.22729634056475
4/20/2010,314.03157002740187
4/21/2010,313.5924517275763
4/22/2010,311.8694176358475
4/23/2010,313.484627501874
4/26/2010,314.63994455298166
4/27/2010,308.22991662295897
4/28/2010,305.7996320096515
4/29/2010,309.2748091473045
4/30/2010,307.34781936502685
5/3/2010,307.7232750345694
5/4/2010,300.1345823103815
5/5/2010,296.3143066180338
5/6/2010,288.21459268832365
5/7/2010,281.619761772159
5/10/2010,295.2185685825774
5/11/2010,292.9731264159347
5/12/2010,296.41375698979135
5/13/2010,295.35859429853974
5/14/2010,288.3070184062458
5/17/2010,285.78640149688016
5/18/2010,284.87151520022593
5/19/2010,280.1049292013652
5/20/2010,271.844808148591
5/21/2010,274.2410912481261
5/24/2010,272.2925750400887
5/25/2010,267.4238819270268
5/26/2010,269.56556768670157
5/27/2010,277.4007179233625
5/28/2010,276.92140563167806
5/31/2010,277.17303420271526
6/1/2010,274.13251522965095
6/2/2010,276.35161654492805
6/3/2010,279.6071993917481
6/4/2010,272.30919154810226
6/7/2010,267.169128967894
6/8/2010,268.13698257921664
6/9/2010,269.38453933774184
6/10/2010,275.4218854271738
6/11/2010,277.01128603621123
6/14/2010,279.8739114782256
6/15/2010,283.9868441111455
6/16/2010,284.82542394226
6/17/2010,285.34382362737466
6/18/2010,286.16461208368975
6/21/2010,288.29872317231866
6/22/2010,284.44487442593976
6/23/2010,282.06921630498505
6/24/2010,278.74766886344725
6/25/2010,277.92856340554283
6/28/2010,278.777859795137
6/29/2010,270.02291706437154
6/30/2010,268.2472928760135
7/1/2010,266.7403767211226
7/2/2010,267.0234582992214
7/5/2010,266.36388930990944
7/6/2010,271.02605737508856
7/7/2010,275.51937459276706
7/8/2010,278.8606480394669
7/9/2010,280.7789478295973
7/12/2010,280.7890027825713
7/13/2010,284.89298930611267
7/14/2010,285.967226736972
7/15/2010,285.80735684444863
7/16/2010,280.2985065054892
7/19/2010,280.0196910400237
7/20/2010,281.2919639007464
7/21/2010,280.57057804306595
7/22/2010,285.762791040568
7/23/2010,287.7165179744467
7/26/2010,290.62141140808205
7/27/2010,291.09878463250266
7/28/2010,290.7469105561568
7/29/2010,290.60545904654543
7/30/2010,289.75105821787406
8/2/2010,296.69488182284084
8/3/2010,296.7513238632078
8/4/2010,296.7119076968167
8/5/2010,296.8360016062631
8/6/2010,296.63551939043003
8/9/2010,298.15624369297313
8/10/2010,294.73747846712064
8/11/2010,286.7144970302162
8/12/2010,284.9695301143806
8/13/2010,284.57599487014625
8/16/2010,285.3532665171434
8/17/2010,288.5164976847773
8/18/2010,288.7005968541303
8/19/2010,285.8588859348318
8/20/2010,282.68818018549246
8/23/2010,282.4953938898783
8/24/2010,278.8308384072745
8/25/2010,277.2427104911807
8/26/2010,278.1581811671128
8/27/2010,280.97139004604577
8/30/2010,279.8040345289288
8/31/2010,279.0642622167077
9/1/2010,286.71285815799655
9/2/2010,288.63164191235575
9/3/2010,291.71703532389955
9/6/2010,293.08507749299514
9/7/2010,290.0666955361708
9/8/2010,291.1000195880703
9/9/2010,293.09037337256336
9/10/2010,293.75901184424384
9/13/2010,298.0129143904515
9/14/2010,298.90752671877635
9/15/2010,299.2440377349721
9/16/2010,298.49326817477
9/17/2010,298.46500951586626
9/20/2010,302.2381247020623
9/21/2010,301.7625793085241
9/22/2010,302.1585870480675
9/23/2010,300.5151796725127
9/24/2010,305.15305510005584
9/27/2010,304.9326462354739
9/28/2010,305.7124735635818
9/29/2010,306.0261715585162
9/30/2010,305.1635251875188
10/1/2010,306.6916347560241
10/4/2010,304.89970879216884
10/5/2010,310.41651537934797
10/6/2010,312.21500607615354
10/7/2010,312.2920050776898
10/8/2010,312.99307637362654
10/11/2010,313.39242459286925
10/12/2010,312.46718827792597
10/13/2010,316.3766037455273
10/14/2010,317.6427285837527
10/15/2010,316.8293600750177
10/18/2010,317.4647627012982
10/19/2010,312.6465078670822
10/20/2010,315.69025339296576
10/21/2010,316.5671898652467
10/22/2010,316.0881853542301
10/25/2010,317.9851444761464
10/26/2010,316.72313620851924
10/27/2010,313.8192670548912
10/28/2010,315.6357210999116
10/29/2010,315.94665250105083
11/1/2010,316.7781174553634
11/2/2010,319.289739480908
11/3/2010,319.60396279874146
11/4/2010,326.90837216290896
11/5/2010,327.39331408263877
11/8/2010,326.57340658499595
11/9/2010,326.01240122039525
11/10/2010,323.88475487519025
11/11/2010,323.02099525878504
11/12/2010,319.70105961817006
11/15/2010,319.24271421944036
11/16/2010,313.5866530678266
11/17/2010,313.77312055917866
11/18/2010,318.8051862989297
11/19/2010,319.11583519815963
11/22/2010,318.3077464636166
11/23/2010,312.7473992283212
11/24/2010,315.5221101867458
11/25/2010,316.01941484179395
11/26/2010,312.3328432821417
11/29/2010,310.2000956327474
11/30/2010,308.38110316463593
12/1/2010,314.3861934789594
12/2/2010,319.65814522048527
12/3/2010,322.1323688514269
12/6/2010,321.78438264339644
12/7/2010,322.970692402582
12/8/2010,321.7407036731217
12/9/2010,322.830159288627
12/10/2010,323.9387333911188
12/13/2010,326.2170837043012
12/14/2010,326.98894077528735
12/15/2010,324.8609219563794
12/16/2010,324.60461553163424
12/17/2010,324.25857949286467
12/20/2010,324.52205712578564
12/21/2010,327.60267005346174
12/22/2010,328.2334638559909
12/23/2010,328.228988872429
12/24/2010,328.3996355168262
12/27/2010,327.99662177502006
12/28/2010,328.61202392999894
12/29/2010,329.8392984864166
12/30/2010,329.6620096029121
12/31/2010,330.6363804691693
1/3/2011,332.87027165647197
1/4/2011,333.22496522943953
1/5/2011,332.1456641951491
1/6/2011,331.5778378737809
1/7/2011,330.7642557461461
1/10/2011,329.03956267125216
1/11/2011,330.78922909265606
1/12/2011,335.193587225466
1/13/2011,336.7214396031437
1/14/2011,337.41560639692455
1/17/2011,336.84666242592533
1/18/2011,338.9711435550255
1/19/2011,337.41987686542785
1/20/2011,333.65025935978537
1/21/2011,335.04844932978637
1/24/2011,337.19468366582703
1/25/2011,336.8845702812561
1/26/2011,338.791499747927
1/27/2011,339.3915010091062
1/28/2011,334.54280252229125
1/31/2011,335.58085031373366
2/1/2011,340.9811254371377
2/2/2011,341.72045655369084
2/3/2011,341.00122979295764
2/4/2011,341.2472827561361
2/7/2011,342.9225367275286
2/8/2011,344.63139576684216
2/9/2011,342.85316860827606
2/10/2011,341.01675149278793
2/11/2011,341.7912811880393
2/14/2011,343.21892210500204
2/15/2011,343.0361642641026
2/16/2011,344.9393898614904
2/17/2011,346.7753261902
2/18/2011,347.8312742184857
2/21/2011,346.7638700764718
2/22/2011,341.5693547158124
2/23/2011,339.5156139366548
2/24/2011,338.52871640519766
2/25/2011,342.18949842888316
2/28/2011,344.82257160333205
3/1/2011,342.6080936856525
3/2/2011,342.0001726569495
3/3/2011,345.7029841358319
3/4/2011,345.3423764211371
3/7/2011,342.9574786652479
3/8/2011,343.5917502889487
3/9/2011,343.2623121145745
3/10/2011,336.67650935616734
3/11/2011,336.7265932884494
3/14/2011,334.00602060443106
3/15/2011,326.48912884024185
3/16/2011,324.0326606514498
3/17/2011,328.1795802634508
3/18/2011,330.11860560227245
3/21/2011,335.0912251710007
3/22/2011,336.2877509322239
3/23/2011,336.5649171928654
3/24/2011,339.77057497404616
3/25/2011,340.5437365464232
3/28/2011,339.3761750460732
3/29/2011,340.0350958944446
3/30/2011,343.41856473931216
3/31/2011,343.64048112608646
4/1/2011,345.66121522986924
4/4/2011,346.91101703560764
4/5/2011,346.53808954279384
4/6/2011,348.0456032442513
4/7/2011,347.1818592323139
4/8/2011,348.7195616400222
4/11/2011,347.86857310435096
4/12/2011,343.66067626728517
4/13/2011,345.0700624846344
4/14/2011,344.454243663916
4/15/2011,344.7614448420107
4/18/2011,339.28346186895266
4/19/2011,341.1337753605874
4/20/2011,348.00674488491615
4/21/2011,350.8304279617716
4/22/2011,350.8496208408618
4/25/2011,349.9762858113579
4/26/2011,352.00096053415814
4/27/2011,353.0067597930316
4/28/2011,355.9519682499413
4/29/2011,356.90220683959853
5/2/2011,357.7215459759709
5/3/2011,354.9166306209077
5/4/2011,351.7384484465268
5/5/2011,347.83171396836997
5/6/2011,348.7464486843598
5/9/2011,347.4688705076727
5/10/2011,350.45562329307324
5/11/2011,348.42297831435286
5/12/2011,346.3060919570333
5/13/2011,344.4192573487452
5/16/2011,342.64800142829273
5/17/2011,340.8909754407286
5/18/2011,344.0671563606719
5/19/2011,344.81826215438286
5/20/2011,342.80455771732915
5/23/2011,336.6296063316834
5/24/2011,337.5240427401145
5/25/2011,338.25888891250435
5/26/2011,340.363339708951
5/27/2011,343.50054483688797
5/30/2011,343.47533127553123
5/31/2011,347.89573420116756
6/1/2011,343.6226443192769
6/2/2011,341.0390498028089
6/3/2011,339.73478843219385
6/6/2011,337.1772658897813
6/7/2011,337.7922328321731
6/8/2011,335.27234258497487
6/9/2011,336.4934913616225
6/10/2011,331.6383777928214
6/13/2011,331.46828865255156
6/14/2011,335.7132913913286
6/15/2011,330.59210268279094
6/16/2011,327.4585355840924
6/17/2011,328.867484447852
6/20/2011,328.8641712993139
6/21/2011,333.9480247657694
6/22/2011,333.58030131920964
6/23/2011,329.15151440170524
6/24/2011,328.21031944116595
6/27/2011,329.4874792163509
6/28/2011,333.08892272395695
6/29/2011,337.46019810628155
6/30/2011,341.81703614112735
7/1/2011,345.0443496036559
7/4/2011,346.5302640880459
7/5/2011,345.89863283602705
7/6/2011,344.81827831406133
7/7/2011,347.3878329922463
7/8/2011,345.1836143876861
7/11/2011,338.0456652396506
7/12/2011,335.50220254782624
7/13/2011,339.0730233343679
7/14/2011,336.86311476623564
7/15/2011,337.38901540537785
7/18/2011,333.27517990716746
7/19/2011,337.8701964471675
7/20/2011,339.86695817131124
7/21/2011,344.48045955571155
7/22/2011,345.9851399745528
7/25/2011,344.0613686927168
7/26/2011,344.72494276143806
7/27/2011,339.21582124955074
7/28/2011,337.66437237118345
7/29/2011,335.8960605849276
8/1/2011,334.3354908624775
8/2/2011,327.33350592344453
8/3/2011,324.853935906453
8/4/2011,311.6038106828462
8/5/2011,307.12665988369264
8/8/2011,291.49835344433797
8/9/2011,297.7244383128733
8/10/2011,290.5443709012373
8/11/2011,298.9527240452448
8/12/2011,302.11374536313605
8/15/2011,308.39352933029363
8/16/2011,306.7801999355265
8/17/2011,307.8515680579524
8/18/2011,295.03022435003726
8/19/2011,290.4182807736932
8/22/2011,290.1728986707241
8/23/2011,296.83387222807045
8/24/2011,298.93048724610895
8/25/2011,295.62753255497205
8/26/2011,297.60338238921
8/29/2011,304.95490285087055
8/30/2011,306.4913467602869
8/31/2011,310.61798220696824
9/1/2011,309.02905621421104
9/2/2011,302.18645335326204
9/5/2011,296.06110904379835
9/6/2011,293.41333891076334
9/7/2011,301.2872464840176
9/8/2011,300.59438963302495
9/9/2011,291.983359662224
9/12/2011,288.41453699762
9/13/2011,290.8414989492757
9/14/2011,292.66862461223064
9/15/2011,298.5340774226953
9/16/2011,300.5210553821988
9/19/2011,295.081180494663
9/20/2011,296.3509077587982
9/21/2011,290.4075061309862
9/22/2011,277.3820608929282
9/23/2011,277.84229781326616
9/26/2011,280.6498326447682
9/27/2011,289.1714780705941
9/28/2011,285.14710413747525
9/29/2011,286.8944701546307
9/30/2011,280.63940884692107
10/3/2011,273.00544239845823
10/4/2011,272.0782372345335
10/5/2011,277.0981705455716
10/6/2011,284.35755977595295
10/7/2011,285.677217468684
10/10/2011,292.99876124925635
10/11/2011,294.0609281610872
10/12/2011,298.2629626370609
10/13/2011,297.12061279948125
10/14/2011,301.13656033605486
10/17/2011,298.1348336626062
10/18/2011,298.75006382255634
10/19/2011,298.49926153545135
10/20/2011,295.68540373413964
10/21/2011,302.2646208733067
10/24/2011,307.3519062151876
10/25/2011,304.02938958606546
10/26/2011,305.26031895374575
10/27/2011,317.7944126598326
10/28/2011,319.2088862611493
10/31/2011,310.43421509758247
11/1/2011,299.91228990712347
11/2/2011,303.4745495714594
11/3/2011,307.2195385476192
11/4/2011,307.03781683952366
11/7/2011,307.48741753932944
11/8/2011,309.87332885088125
11/9/2011,301.66373653109486
11/10/2011,300.230392016509
11/11/2011,306.8152000297333
11/14/2011,304.63003027679116
11/15/2011,303.5747600944133
11/16/2011,300.48488595495434
11/17/2011,296.54678858332153
11/18/2011,294.67187376266327
11/21/2011,287.8059392123997
11/22/2011,286.9572414257789
11/23/2011,280.57633940356664
11/24/2011,280.0211222283636
11/25/2011,279.1298836599594
11/28/2011,287.80060924162586
11/29/2011,289.7229464738445
11/30/2011,300.4467466386415
12/1/2011,301.6806440625836
12/2/2011,302.4544669016919
12/5/2011,305.26440115900095
12/6/2011,303.49014077659524
12/7/2011,304.53493570042946
12/8/2011,299.023826406331
12/9/2011,301.2811724616264
12/12/2011,296.83415729387906
12/13/2011,294.3934008909321
12/14/2011,289.3573378331815
12/15/2011,289.901193279416
12/16/2011,291.0085194315244
12/19/2011,287.90373237819983
12/20/2011,294.7299264892492
12/21/2011,295.4223675003966
12/22/2011,297.6186845086709
12/23/2011,299.8974704119068
12/26/2011,300.0297046591776
12/27/2011,300.0551079441354
12/28/2011,296.1359908396178
12/29/2011,298.30601312928104
12/30/2011,299.5107378754187
1/2/2012,300.30905858930555
1/3/2012,305.68065192645656
1/4/2012,305.0355480822204
1/5/2012,303.36739919942426
1/6/2012,301.95836751368944
1/9/2012,302.29600602124435
1/10/2012,306.3704711873135
1/11/2012,305.643370079181
1/12/2012,306.52132580438433
1/13/2012,305.1013034310766
1/16/2012,305.37160642770687
1/17/2012,308.2419525955119
1/18/2012,310.9273457891829
1/19/2012,313.7557325726299
1/20/2012,314.49102423042854
1/23/2012,316.2400181612564
1/24/2012,314.9240673532725
1/25/2012,316.3850421223487
1/26/2012,318.6295335755537
1/27/2012,317.67914868940005
1/30/2012,315.66652376061404
1/31/2012,316.654852060744
2/1/2012,320.7801778057035
2/2/2012,321.87598969738906
2/3/2012,325.1186868657007
2/6/2012,325.0093041907068
2/7/2012,326.1293294422152
2/8/2012,327.2850595372102
2/9/2012,327.9914294191106
2/10/2012,323.9602949043434
2/13/2012,326.5186896885578
2/14/2012,325.09845422074847
2/15/2012,325.7186331810066
2/16/2012,326.57504037809804
2/17/2012,328.8665492832446
2/20/2012,330.8870615133078
2/21/2012,330.4008393013576
2/22/2012,329.1580890127103
2/23/2012,330.1279656840787
2/24/2012,331.8476983066254
2/27/2012,330.84310027774393
2/28/2012,332.4370419550178
2/29/2012,331.9274271618662
3/1/2012,333.07680419524564
3/2/2012,331.90011302703124
3/5/2012,329.8670784690881
3/6/2012,322.99371863300485
3/7/2012,324.0192915674079
3/8/2012,328.9767668885413
3/9/2012,329.60641934941964
3/12/2012,328.7162168438029
3/13/2012,333.57821565463934
3/14/2012,332.95155666074356
3/15/2012,334.82883941278953
3/16/2012,336.1814419061132
3/19/2012,337.1359961510716
3/20/2012,334.68079095354034
3/21/2012,333.6370284966376
3/22/2012,331.5611111998149
3/23/2012,332.48566520456694
3/26/2012,335.9303460574534
3/27/2012,336.15489384623163
3/28/2012,333.495307397145
3/29/2012,331.47385689904894
3/30/2012,333.29731101738497
4/2/2012,336.26570691401497
4/3/2012,334.9615048786112
4/4/2012,328.65815122964653
4/5/2012,328.27466889834136
4/6/2012,328.01695308522204
4/9/2012,325.62041423435494
4/10/2012,320.60011452874954
4/11/2012,322.20723466282243
4/12/2012,326.47240518520294
4/13/2012,323.0538348
4/16/2012,322.44042980491287
4/17/2012,326.9005100529969
4/18/2012,326.34069643397635
4/19/2012,324.96893545131167
4/20/2012,325.77011311693195
4/23/2012,321.33911916467366
4/24/2012,323.1489838968608
4/25/2012,326.19995537627835
4/26/2012,328.1319651485467
4/27/2012,329.4473280179048
4/30/2012,328.6725904387576
5/1/2012,329.3151311908585
5/2/2012,328.27974713607716
5/3/2012,326.4880153901943
5/4/2012,321.7163103101248
5/7/2012,320.3591339909172
5/8/2012,317.6861572977932
5/9/2012,314.9273419048028
5/10/2012,315.97030235381806
5/11/2012,314.98650577649204
5/14/2012,310.20356850825135
5/15/2012,307.6714824605322
5/16/2012,304.69799728769465
5/17/2012,301.6449775333911
5/18/2012,298.1713596237363
5/21/2012,301.3322112185085
5/22/2012,303.44016060311776
5/23/2012,299.7468147860095
5/24/2012,300.8671316198399
5/25/2012,300.22639586407206
5/28/2012,300.8723862680723
5/29/2012,303.90004416907016
5/30/2012,298.87340376224995
5/31/2012,297.98461130951046
6/1/2012,292.0142048733796
6/4/2012,291.14949155856584
6/5/2012,292.8820548829212
6/6/2012,299.14527567551403
6/7/2012,301.16485352567184
6/8/2012,300.4159156953961
6/11/2012,299.76736159739073
6/12/2012,301.41723396097103
6/13/2012,301.30139625158984
6/14/2012,302.34348507987744
6/15/2012,305.59741750497534
6/18/2012,306.66900180401757
6/19/2012,310.42377192731465
6/20/2012,311.19224622934706
6/21/2012,305.52594889017405
6/22/2012,304.6308417931416
6/25/2012,300.24403610260964
6/26/2012,300.8331332706161
6/27/2012,303.5882869094522
6/28/2012,302.92780198535354
6/29/2012,312.1108357798507
7/2/2012,313.33557075108405
7/3/2012,316.3852947305522
7/4/2012,316.09184038740545
7/5/2012,314.32736977904375
7/6/2012,311.0657251569842
7/9/2012,309.4787138670499
7/10/2012,308.2411029868968
7/11/2012,308.1688309643507
7/12/2012,304.8994935311018
7/13/2012,309.39619976557145
7/16/2012,309.37810271351975
7/17/2012,310.47728551543133
7/18/2012,312.5831086650044
7/19/2012,314.9431479699957
7/20/2012,311.1261769966489
7/23/2012,305.8436766439791
7/24/2012,303.6920742365341
7/25/2012,303.2831468111812
7/26/2012,309.49595766339274
7/27/2012,315.4547102380092
7/30/2012,316.61253750669465
7/31/2012,316.0236550786844
8/1/2012,315.55113910624317
8/2/2012,312.26158702250444
8/3/2012,318.04275494796025
8/6/2012,320.46511718655694
8/7/2012,322.3722573351406
8/8/2012,322.4182587933341
8/9/2012,323.15587534670647
8/10/2012,323.27996737302556
8/13/2012,322.53733286877815
8/14/2012,323.00854917692834
8/15/2012,322.73098422575777
8/16/2012,325.1825186228691
8/17/2012,325.5612078389298
8/20/2012,325.37846252212773
8/21/2012,326.451283979356
8/22/2012,324.96570103571247
8/23/2012,324.5944843473615
8/24/2012,324.3581366096448
8/27/2012,324.3223468920567
8/28/2012,323.6442046772336
8/29/2012,323.25711335332886
8/30/2012,320.42574231928955
8/31/2012,322.1365499902804
9/3/2012,322.70887221204947
9/4/2012,321.1317166596664
9/5/2012,320.48631769935645
9/6/2012,326.32942002833755
9/7/2012,330.2952101949227
9/10/2012,329.06779623658144
9/11/2012,330.392147550174
9/12/2012,331.719598806999
9/13/2012,334.6903808542235
9/14/2012,340.0328355925459
9/17/2012,338.80087332207967
9/18/2012,337.42237496056083
9/19/2012,338.4878165784297
9/20/2012,336.4728304090609
9/21/2012,337.6076401892926
9/24/2012,336.1355758399867
9/25/2012,335.023163618618
9/26/2012,330.6017331600436
9/27/2012,333.3148198547554
9/28/2012,331.5775947601931
10/1/2012,333.2963161241668
10/2/2012,333.4967816927079
10/3/2012,333.20881346587146
10/4/2012,335.56459755213103
10/5/2012,336.95930183090763
10/8/2012,334.66580795280964
10/9/2012,331.7574173028773
10/10/2012,329.7325325721096
10/11/2012,330.70872033623124
10/12/2012,330.1179539550251
10/15/2012,331.5499415275275
10/16/2012,335.56807963724833
10/17/2012,338.1382962193951
10/18/2012,338.2204549752446
10/19/2012,334.10236928652324
10/22/2012,333.84027213214523
10/23/2012,328.7919692344141
10/24/2012,328.42532262530904
10/25/2012,329.50030008208813
10/26/2012,328.5881891478131
10/29/2012,327.84736368408954
10/30/2012,329.1224922349677
10/31/2012,329.0670235173977
11/1/2012,331.82410037261
11/2/2012,330.3964442999153
11/5/2012,329.70378454594487
11/6/2012,331.71029844255077
11/7/2012,326.83043475351036
11/8/2012,323.5872200607684
11/9/2012,323.2521890367126
11/12/2012,322.80396407287276
11/13/2012,321.96339063801895
11/14/2012,318.64242643007066
11/15/2012,317.66086277776253
11/16/2012,317.3504031710436
11/19/2012,323.77885133471386
11/20/2012,323.9365635874824
11/21/2012,324.6632778319646
11/22/2012,326.23193923924225
11/23/2012,329.82928488772575
11/26/2012,329.30333986961244
11/27/2012,328.6363351449706
11/28/2012,329.4118083162543
11/29/2012,332.32540279322575
11/30/2012,332.6418091982406
12/3/2012,332.406439640674
12/4/2012,332.3267405780464
12/5/2012,333.057424004774
12/6/2012,334.04381972600066
12/7/2012,334.51776637577905
12/10/2012,334.9977506402853
12/11/2012,336.9896781560845
12/12/2012,337.79170625757007
12/13/2012,336.81615119800534
12/14/2012,336.3576448367909
12/17/2012,338.3816228730357
12/18/2012,341.44951947649344
12/19/2012,341.9577325018786
12/20/2012,342.58788759979967
12/21/2012,339.80123093742463
12/24/2012,339.22880151609655
12/25/2012,339.45531024638575
12/26/2012,338.8327200902527
12/27/2012,339.0212350526605
12/28/2012,337.17585591828555
12/31/2012,339.74919196153775
1/1/2013,339.7846088897933
1/2/2013,347.089083113532
1/3/2013,346.6189514738115
1/4/2013,347.6793177043328
1/7/2013,346.88267740676486
1/8/2013,345.60547988338544
1/9/2013,346.82150081161177
1/10/2013,349.4876988847178
1/11/2013,350.08318998262257
1/14/2013,350.024505401515
1/15/2013,350.27840914636715
1/16/2013,349.3387549123986
1/17/2013,351.0187313346613
1/18/2013,351.7695232355251
1/21/2013,351.97851243597336
1/22/2013,352.9134201926458
1/23/2013,352.6784068159844
1/24/2013,353.1809425442493
1/25/2013,355.10585226350366
1/28/2013,354.2730552769388
1/29/2013,356.28715911165557
1/30/2013,355.9494903458917
1/31/2013,355.1016014670633
2/1/2013,357.7594465657616
2/4/2013,353.982623946331
2/5/2013,354.9725716447274
2/6/2013,355.51484518195906
2/7/2013,353.920594271412
2/8/2013,355.8550019369139
2/11/2013,354.719798907203
2/12/2013,356.5250278917146
2/13/2013,356.7661715475023
2/14/2013,356.3180153666881
2/15/2013,355.3160856597257
2/18/2013,355.56446169646824
